1644,104.76,93.43839999999999,79.16,0.84,0.6771999999999998,0.44
1645,106.96,92.83080000000001,77.2,0.88,0.6795999999999998,0.4
1646,104.36,93.62800000000001,80.56,0.84,0.6772,0.4
1647,102.08,92.54320000000003,78.64,0.96,0.6740000000000002,0.44
1648,103.72,93.12559999999993,77.8,0.88,0.6808000000000003,0.44
1649,105.64,93.84559999999999,75.76,0.88,0.6708,0.4
1650,107.28,92.214,79.16,0.88,0.6940000000000002,0.4
1651,103.36,92.22840000000002,81.76,0.88,0.6663999999999998,0.36
1652,101.0,92.5352,81.12,0.92,0.6799999999999998,0.44
1653,105.28,92.54880000000001,80.56,0.84,0.6836,0.4
1654,104.68,93.17119999999998,78.2,0.92,0.6808000000000001,0.44
1655,106.68,93.26840000000004,77.84,0.88,0.6675999999999999,0.36
1656,108.16,92.54320000000001,79.52,0.92,0.6780000000000002,0.36
1657,109.12,93.08279999999999,78.72,0.88,0.6851999999999997,0.36
1658,105.4,93.34759999999997,76.8,0.92,0.6823999999999998,0.4
1659,102.44,91.59719999999997,73.68,0.92,0.6632000000000001,0.4
1660,105.24,92.2244,74.08,0.92,0.6944,0.44
1661,108.68,92.89919999999995,78.04,0.88,0.69,0.44
1662,106.68,92.45119999999996,81.0,0.88,0.6940000000000001,0.36
1663,106.32,92.62279999999998,77.4,0.88,0.6848000000000003,0.4
1664,103.52,92.48359999999997,80.2,0.88,0.6792,0.44
1665,101.96,92.10039999999998,81.6,0.92,0.6792,0.4
1666,105.72,93.13960000000004,80.2,0.96,0.6683999999999999,0.44
1667,104.24,92.8012,78.32,1.0,0.6883999999999999,0.4
1668,104.88,92.60680000000004,76.8,0.88,0.7044000000000001,0.44
1669,105.68,92.92880000000005,79.64,0.92,0.6796000000000002,0.44
1670,110.08,92.77320000000002,78.04,0.92,0.6824000000000003,0.4
1671,104.08,93.2464,82.96,0.84,0.6848000000000002,0.44
1672,103.32,93.47519999999999,78.92,0.88,0.6632000000000001,0.44
1673,106.8,93.32920000000001,79.76,0.92,0.6896000000000001,0.4
1674,105.52,93.68920000000001,78.2,0.84,0.6875999999999998,0.36
1675,103.88,92.53319999999997,83.48,0.96,0.6792000000000002,0.4
1676,101.2,91.95479999999998,80.32,0.96,0.6747999999999998,0.48
1677,106.28,93.05080000000004,80.24,0.92,0.7012,0.44
1678,108.76,93.34919999999998,77.52,0.88,0.6716000000000002,0.48
1679,106.96,93.18360000000001,75.52,0.92,0.6712000000000002,0.32
1680,104.84,93.0408,76.8,0.92,0.68,0.4
1681,108.44,92.5264,74.76,0.92,0.6860000000000004,0.52
1682,108.0,93.19239999999999,81.12,0.88,0.6731999999999999,0.44
1683,104.28,93.08840000000002,79.92,0.88,0.6859999999999998,0.4
1684,103.0,92.89239999999997,81.88,0.88,0.6923999999999998,0.44
1685,103.76,93.04319999999996,79.32,0.92,0.7063999999999999,0.52
1686,106.4,92.64840000000005,79.48,0.92,0.6948000000000001,0.44
1687,102.2,91.81360000000004,81.4,0.88,0.6828000000000003,0.44
1688,107.2,92.3612,70.76,0.88,0.6811999999999998,0.48
1689,109.24,93.09359999999997,82.96,0.96,0.6875999999999999,0.48
1690,106.8,92.53640000000003,80.36,0.92,0.6904,0.4
1691,106.96,92.61920000000002,84.08,0.92,0.6767999999999997,0.48
1692,106.2,92.704,75.92,0.88,0.6972,0.36
1693,104.6,92.65640000000002,75.56,0.92,0.6963999999999999,0.44
1694,103.6,92.71600000000002,79.36,0.92,0.672,0.48
1695,103.96,93.22039999999998,80.2,0.92,0.6904000000000002,0.44
1696,106.0,92.8132,78.88,0.84,0.6919999999999998,0.52
1697,103.88,92.53799999999997,77.96,0.92,0.6831999999999998,0.4
1698,104.8,92.90960000000001,78.48,0.96,0.6896,0.4
1699,108.08,93.27159999999998,76.64,0.84,0.6864000000000001,0.44
1700,105.52,93.24280000000003,81.48,0.88,0.7036,0.44
1701,108.08,93.53679999999999,80.64,0.96,0.6824000000000001,0.44
1702,104.12,92.40160000000003,79.52,0.92,0.6708000000000004,0.48
1703,107.92,93.59800000000004,80.28,0.88,0.6624000000000001,0.48
1704,106.0,93.65160000000002,80.36,0.92,0.6872000000000003,0.4
1705,108.84,94.64280000000001,84.04,0.88,0.6904,0.48
1706,107.6,93.47679999999997,80.68,0.92,0.6752000000000001,0.44
1707,107.08,93.80759999999997,79.96,0.88,0.6740000000000002,0.36
1708,106.48,94.17640000000004,74.96,0.96,0.6788,0.4
1709,104.52,94.2024,81.96,0.88,0.6863999999999999,0.4
1710,103.4,93.10119999999999,80.24,0.88,0.6944000000000002,0.48
1711,105.08,92.89240000000007,81.0,0.88,0.6832,0.4
1712,103.52,92.68439999999997,79.68,0.88,0.698,0.48
1713,103.88,92.03920000000002,79.76,0.8,0.6803999999999999,0.44
1714,102.04,92.19919999999996,79.84,0.96,0.6908000000000001,0.36
1715,109.16,93.2676,79.28,0.88,0.6852000000000001,0.48
1716,110.96,94.49079999999998,76.8,0.88,0.7164000000000001,0.52
1717,106.96,94.07600000000004,80.12,0.88,0.6984000000000005,0.44
1718,105.56,93.3468,80.84,0.88,0.6780000000000002,0.44
1719,106.32,93.418,82.84,0.88,0.6764000000000001,0.44
1720,105.56,93.11639999999996,79.84,0.92,0.6740000000000004,0.48
1721,105.88,92.93599999999996,78.36,0.96,0.6884,0.48
1722,102.08,92.88599999999998,80.48,0.92,0.6912000000000001,0.44
1723,107.44,93.39759999999995,76.84,0.96,0.6892,0.48
1724,104.2,93.67000000000003,80.88,0.88,0.6824000000000001,0.44
1725,105.52,93.77840000000002,77.52,0.92,0.6903999999999999,0.44
1726,106.24,92.4724,79.36,0.92,0.6792000000000001,0.44
1727,104.96,93.13000000000004,80.24,0.88,0.6880000000000002,0.52
1728,107.88,92.56760000000003,77.04,0.96,0.6932,0.52
1729,106.92,92.8364,78.04,0.84,0.6860000000000003,0.52
1730,106.52,94.4576,81.92,0.92,0.6911999999999999,0.48
1731,103.48,93.05839999999998,78.88,0.96,0.6724000000000001,0.4
1732,106.16,93.3364,77.52,1.0,0.6968,0.44
1733,106.2,93.36279999999996,76.8,0.92,0.6816000000000002,0.4
1734,110.08,93.63599999999997,73.04,0.88,0.6911999999999998,0.4
1735,102.8,93.14000000000006,81.72,0.88,0.6696000000000001,0.44
1736,106.24,94.32639999999996,79.44,0.92,0.6947999999999999,0.44
1737,106.16,94.13360000000003,80.92,0.96,0.6939999999999996,0.44
1738,104.76,94.59239999999996,84.76,0.84,0.684,0.28
1739,107.52,94.69080000000002,82.72,0.92,0.7032,0.44
1740,107.72,94.38479999999998,82.16,0.84,0.6979999999999998,0.32
1741,104.56,94.74280000000003,81.84,0.92,0.6863999999999999,0.48
1742,106.32,94.8276,80.44,0.92,0.7008,0.36
1743,107.32,94.75160000000001,81.08,0.92,0.7016,0.4
1744,107.72,94.88879999999999,84.44,0.92,0.7016000000000002,0.48
1745,110.36,94.40320000000003,80.16,0.88,0.6960000000000001,0.52
1746,107.8,93.99960000000004,71.2,0.88,0.6712000000000004,0.4
1747,103.72,92.434,78.6,0.92,0.6908,0.44
1748,105.08,93.2916,78.56,0.92,0.6904000000000002,0.44
1749,105.2,93.6452,82.56,0.88,0.6927999999999999,0.4
1750,106.88,94.40399999999998,84.52,0.96,0.6916,0.4
1751,105.4,94.41200000000002,84.0,0.92,0.6952000000000002,0.48
1752,104.88,94.27280000000002,79.6,0.92,0.6872000000000001,0.4
1753,109.8,92.98119999999999,76.88,0.92,0.6980000000000003,0.44
1754,104.84,93.82520000000002,82.6,0.92,0.6892000000000003,0.4
1755,106.32,94.4808,85.52,0.84,0.6856000000000003,0.48
1756,107.16,93.93839999999994,68.24,0.92,0.6928,0.36
1757,107.2,94.31759999999994,77.64,0.92,0.7132000000000004,0.44
1758,106.92,94.99959999999999,81.32,0.96,0.7004000000000002,0.48
1759,109.36,94.02640000000001,80.0,0.92,0.6828000000000003,0.52
1760,104.28,94.00920000000004,80.84,0.88,0.6800000000000004,0.48
1761,110.2,95.3544,80.76,0.88,0.6928000000000002,0.52
1762,104.96,94.0332,81.12,0.92,0.6852000000000004,0.48
1763,106.64,95.02080000000004,78.92,0.88,0.7076000000000002,0.52
1764,106.64,94.0916,77.6,0.88,0.6948000000000001,0.48
1765,105.44,94.8592,82.36,0.88,0.6891999999999999,0.44
1766,109.24,95.13560000000003,75.84,0.92,0.6904,0.48
1767,111.44,94.4284,78.36,0.96,0.6956,0.44
1768,108.48,94.726,79.04,0.92,0.6992000000000002,0.36
1769,108.52,95.12000000000003,82.12,0.92,0.6976000000000002,0.44
1770,104.16,94.21560000000004,81.44,0.92,0.6920000000000002,0.44
1771,106.52,94.16400000000002,81.2,0.88,0.6904,0.44
1772,102.28,92.71600000000002,76.56,0.88,0.6940000000000004,0.36
1773,104.28,93.08680000000005,79.08,0.96,0.6856,0.44
1774,104.08,93.50679999999998,79.8,0.92,0.6848000000000003,0.48
1775,108.6,93.34680000000002,77.64,0.92,0.6759999999999999,0.44
1776,105.04,93.84359999999998,77.24,0.92,0.6776000000000002,0.44
1777,106.56,93.4408,81.72,0.92,0.6872,0.44
1778,104.0,93.79879999999999,81.16,0.92,0.7083999999999999,0.48
1779,108.32,92.92119999999998,79.52,0.88,0.6823999999999998,0.48
1780,104.44,93.42319999999998,79.04,0.92,0.6916000000000002,0.48
1781,104.48,93.21079999999998,75.8,0.88,0.6732,0.44
1782,106.08,93.32999999999998,79.08,0.92,0.6876000000000003,0.44
1783,106.56,94.38120000000005,81.68,0.96,0.6932,0.4
1784,102.72,93.368,82.36,0.88,0.6944000000000006,0.44
1785,104.32,93.23759999999999,76.64,0.84,0.6847999999999997,0.48
1786,104.92,93.14160000000004,83.84,0.92,0.6916000000000004,0.48
1787,110.6,93.21400000000003,75.44,0.88,0.6904000000000002,0.4
1788,108.44,92.20119999999999,78.44,0.92,0.6816,0.44
1789,104.44,92.46519999999998,78.76,0.88,0.6924000000000001,0.4
1790,105.24,92.64920000000002,79.28,0.92,0.7000000000000003,0.44
1791,105.88,92.85960000000003,77.6,0.92,0.6940000000000004,0.36
1792,110.36,93.26200000000004,79.88,0.92,0.6956,0.44
1793,105.76,92.7456,78.72,0.96,0.6888000000000001,0.44
1794,103.48,92.87559999999999,79.08,0.92,0.7040000000000001,0.44
1795,105.96,92.95319999999998,77.12,0.92,0.7008000000000001,0.48
1796,104.52,92.99039999999997,78.76,0.88,0.6836000000000001,0.44
1797,104.68,92.19159999999998,80.4,0.92,0.7024000000000002,0.44
1798,102.76,92.74560000000001,75.12,0.92,0.7080000000000001,0.48
1799,113.24,93.50999999999998,81.28,0.88,0.7127999999999999,0.44
1800,103.88,92.6092,75.76,0.92,0.6856000000000002,0.4
1801,105.24,93.63919999999999,81.72,0.88,0.7012000000000002,0.44
1802,107.56,93.14519999999997,79.32,0.92,0.6912000000000004,0.48
1803,103.96,93.14280000000001,78.56,0.92,0.6804000000000003,0.4
1804,103.64,92.52039999999997,77.2,0.88,0.6863999999999999,0.48
1805,106.48,93.20040000000003,82.16,0.88,0.6908000000000003,0.44
1806,105.64,93.57,80.8,0.92,0.6908000000000003,0.48
1807,105.92,93.04799999999999,77.12,0.96,0.6944,0.28
1808,106.28,93.62559999999998,79.68,0.84,0.6788,0.4
1809,102.24,93.99599999999998,80.2,0.88,0.6844,0.44
1810,103.72,93.47999999999996,83.76,0.88,0.6764,0.48
1811,109.88,94.58440000000002,80.96,0.88,0.6960000000000002,0.48
1812,103.76,94.10439999999997,82.68,0.92,0.6896,0.4
1813,105.36,93.80759999999997,80.72,0.88,0.6931999999999999,0.48
1814,112.68,93.35839999999995,78.4,0.96,0.6828000000000002,0.44
1815,107.52,94.06760000000004,77.4,0.92,0.6963999999999999,0.48
1816,106.04,93.84719999999997,82.0,0.92,0.6956000000000002,0.44
1817,108.32,94.02159999999999,81.0,0.96,0.7020000000000001,0.52
1818,104.52,93.1484,79.12,0.92,0.6991999999999998,0.48
1819,106.48,93.99160000000003,81.36,0.84,0.6748000000000002,0.28
1820,110.92,92.86599999999999,81.32,0.88,0.6816,0.48
1821,106.8,92.86119999999997,78.68,0.88,0.6828000000000002,0.36
1822,105.68,92.6408,77.68,0.96,0.6999999999999998,0.36
1823,103.88,92.89439999999999,81.88,0.92,0.6904,0.44
1824,109.4,94.02439999999993,78.08,0.88,0.6919999999999998,0.4
1825,105.48,93.94759999999998,81.8,0.96,0.6888000000000002,0.44
1826,113.64,94.16160000000002,82.4,0.84,0.6739999999999998,0.4
1827,108.96,93.74840000000002,81.6,0.88,0.6871999999999997,0.4
1828,109.12,94.08640000000008,82.52,0.96,0.6812000000000004,0.44
1829,104.88,93.94879999999998,81.96,0.92,0.7024000000000004,0.36
1830,114.44,94.13719999999999,75.28,0.88,0.6988000000000002,0.44
1831,105.84,94.14839999999998,79.64,0.92,0.6912000000000005,0.44
1832,105.76,94.2772,80.2,0.96,0.6863999999999999,0.4
1833,110.12,93.60879999999997,78.88,0.92,0.6832,0.48
1834,104.52,93.818,81.52,0.92,0.6996000000000001,0.4
1835,106.12,92.97719999999998,81.44,0.92,0.6672,0.4
1836,106.2,93.29360000000001,79.36,0.92,0.7004000000000004,0.44
1837,105.24,93.71959999999999,80.0,0.92,0.6932000000000004,0.52
1838,108.12,94.30240000000002,81.28,0.96,0.6824000000000001,0.4
1839,106.36,94.2616,81.12,0.88,0.6824000000000001,0.44
1840,110.12,93.70360000000002,77.48,0.88,0.7059999999999998,0.44
1841,107.12,94.54839999999996,79.28,0.92,0.6936000000000003,0.44
1842,112.64,94.45760000000004,81.52,0.88,0.6903999999999998,0.48
1843,107.92,94.96280000000004,78.32,0.92,0.7003999999999997,0.48
1844,108.8,94.8796,84.24,0.88,0.7031999999999996,0.44
1845,108.16,93.9544,81.8,1.0,0.6791999999999999,0.4
1846,105.0,94.56279999999998,85.2,0.92,0.6936000000000001,0.44
1847,106.36,94.32760000000002,82.08,0.88,0.6844000000000001,0.44
1848,107.64,94.90759999999999,82.56,0.92,0.6920000000000002,0.44
1849,106.6,93.6324,81.0,0.88,0.6736000000000003,0.44
1850,106.56,94.90119999999993,81.08,0.96,0.6999999999999998,0.48
1851,111.8,94.324,84.0,0.88,0.6916000000000004,0.52
1852,105.16,94.12879999999994,73.84,0.92,0.6920000000000002,0.4
1853,109.52,93.7524,81.4,0.92,0.6887999999999999,0.36
1854,105.96,93.72079999999997,79.92,0.92,0.6968000000000001,0.44
1855,107.48,93.1268,74.84,0.84,0.6907999999999997,0.52
1856,106.28,93.91800000000003,81.32,0.88,0.7056000000000001,0.48
1857,106.52,93.53439999999999,76.44,0.92,0.6980000000000005,0.48
1858,106.64,93.39,82.08,0.88,0.7004,0.4
1859,106.2,93.97439999999997,79.44,0.88,0.6984,0.44
1860,103.12,93.07919999999999,78.32,0.88,0.6859999999999999,0.4
1861,107.2,93.6276,81.52,0.84,0.6855999999999999,0.32
1862,107.28,93.70799999999996,78.2,0.96,0.6992000000000002,0.44
1863,111.68,93.87559999999993,81.52,0.92,0.7124000000000004,0.52
1864,105.8,94.3248,77.04,0.92,0.6936,0.4
1865,109.24,93.42479999999999,79.32,0.84,0.676,0.44
1866,105.96,94.20039999999997,82.12,0.92,0.7080000000000001,0.44
1867,102.88,92.65640000000002,80.4,0.92,0.6980000000000001,0.48
1868,107.36,93.89839999999998,83.28,0.96,0.7144000000000003,0.52
1869,105.92,92.85880000000002,75.32,0.96,0.6900000000000002,0.48
1870,106.8,93.5244,79.76,0.92,0.7028000000000002,0.44
1871,106.56,93.44960000000006,79.0,0.96,0.7064,0.48
1872,104.24,93.52080000000004,82.0,0.96,0.6988,0.4
1873,104.88,93.73359999999998,78.28,0.88,0.6916000000000001,0.48
1874,104.84,94.47120000000001,86.8,0.92,0.6928000000000002,0.36
1875,106.28,94.45439999999999,80.72,0.88,0.686,0.44
1876,110.72,93.12839999999998,81.04,0.92,0.6755999999999998,0.44
1877,107.0,92.81199999999998,78.12,0.96,0.6748000000000001,0.32
1878,108.52,92.77960000000002,74.0,0.88,0.6968000000000001,0.44
1879,107.36,94.22719999999998,80.44,0.92,0.7015999999999998,0.44
1880,108.52,93.10120000000005,79.08,0.92,0.7036000000000004,0.48
1881,106.84,93.9304,82.4,0.88,0.6972000000000002,0.44
1882,105.8,93.81760000000006,81.68,0.88,0.6872,0.48
1883,105.04,93.13600000000002,79.92,0.92,0.6896000000000001,0.44
1884,106.96,94.48759999999997,80.4,0.88,0.7091999999999997,0.52
1885,105.96,93.7036,79.84,0.88,0.7048000000000001,0.48
1886,104.92,94.5456,81.0,0.96,0.6904,0.44
1887,107.48,93.68599999999998,77.76,0.88,0.6851999999999999,0.44
1888,107.08,93.91680000000001,80.6,0.96,0.6964000000000005,0.48
1889,101.08,92.08560000000001,82.08,0.84,0.6812,0.32
1890,105.04,92.92760000000006,79.36,0.96,0.7152,0.52
1891,106.8,92.7216,77.44,0.92,0.6999999999999998,0.44
1892,108.08,94.01200000000003,79.44,0.88,0.6883999999999998,0.44
1893,105.44,92.92480000000002,75.92,0.88,0.6972000000000002,0.48
1894,102.84,92.57400000000003,76.04,0.92,0.6976,0.44
1895,109.36,92.22360000000002,77.48,0.84,0.6800000000000002,0.44
1896,100.4,92.63440000000004,81.16,0.92,0.6963999999999999,0.4
1897,105.44,92.35199999999999,78.32,0.88,0.6824000000000003,0.4
1898,108.68,92.6324,81.2,0.92,0.6848000000000002,0.48
1899,104.24,92.47279999999999,75.4,0.92,0.6964,0.4
1900,106.8,92.37200000000004,81.52,0.92,0.6876000000000002,0.48
1901,102.96,92.77439999999997,78.08,0.88,0.7004000000000002,0.44
1902,107.88,93.0388,82.68,0.88,0.6972,0.48
1903,108.08,92.898,75.0,0.92,0.6940000000000002,0.32
1904,104.4,92.96,82.12,0.88,0.6831999999999999,0.48
1905,108.36,92.70359999999997,79.16,0.92,0.7108,0.4
1906,105.88,93.01400000000004,80.84,0.92,0.7076,0.48
1907,109.76,93.22600000000004,77.56,0.88,0.6891999999999997,0.44
1908,106.12,93.01199999999993,79.12,0.92,0.6951999999999998,0.48
1909,104.4,92.60440000000003,73.76,0.92,0.7040000000000001,0.4
1910,102.04,91.6436,78.64,0.92,0.6940000000000001,0.44
1911,108.6,92.95960000000001,75.32,0.96,0.6912,0.36
1912,104.0,93.52040000000001,80.32,0.92,0.6928,0.44
1913,106.52,93.4504,75.84,0.96,0.6868000000000001,0.44
1914,104.72,94.05920000000002,80.32,0.96,0.7087999999999998,0.52
1915,107.28,93.37280000000004,80.84,0.88,0.6872000000000003,0.4
1916,110.84,94.09440000000001,84.2,0.88,0.6899999999999997,0.4
1917,105.88,94.43800000000005,82.48,0.92,0.7019999999999998,0.48
1918,104.96,92.80799999999995,81.2,0.92,0.6824000000000001,0.44
1919,105.12,93.86440000000002,78.84,0.88,0.6863999999999999,0.36
1920,106.92,92.95160000000001,80.28,0.88,0.6884,0.44
1921,104.08,93.2024,82.2,0.92,0.6968,0.44
1922,102.48,93.0376,81.24,0.92,0.6792,0.48
1923,107.96,94.6876,81.08,0.96,0.6940000000000005,0.48
1924,107.64,94.8564,85.88,0.96,0.698,0.4
1925,109.12,94.42880000000002,75.64,0.92,0.7116000000000002,0.48
1926,104.8,93.67880000000001,84.08,0.92,0.7047999999999999,0.48
1927,105.56,92.79319999999996,79.0,0.88,0.6820000000000002,0.48
1928,104.6,92.41799999999999,69.04,0.88,0.7004,0.44
1929,104.84,93.13199999999999,79.76,0.88,0.7016,0.48
1930,109.0,92.97120000000004,73.96,0.84,0.6887999999999999,0.44
1931,105.4,92.64679999999998,74.68,0.92,0.7124000000000001,0.48
1932,106.2,94.08120000000002,83.84,0.92,0.7032,0.52
1933,104.48,94.0464,79.88,0.92,0.7060000000000004,0.36
1934,104.24,93.052,82.08,0.96,0.6944,0.44
1935,106.92,93.58319999999999,80.16,0.88,0.6712000000000002,0.4
1936,105.4,94.04320000000003,80.4,0.88,0.6895999999999998,0.44
1937,111.44,94.93319999999999,82.48,0.96,0.7044,0.52
1938,108.8,93.68119999999995,78.32,0.92,0.6808000000000003,0.44
1939,105.8,93.64399999999998,83.28,0.88,0.6856000000000002,0.4
1940,106.16,94.62359999999998,82.56,0.84,0.7016000000000001,0.48
1941,103.2,93.74519999999997,82.48,0.92,0.6951999999999999,0.48
1942,105.12,94.50399999999998,85.52,0.92,0.6988,0.48
1943,104.92,93.71000000000002,77.84,0.88,0.6884000000000001,0.48
1944,106.36,93.85239999999997,77.6,0.92,0.6848000000000001,0.44
1945,106.28,93.8856,74.28,0.88,0.6819999999999996,0.44
1946,104.96,94.0988,76.2,0.96,0.7079999999999999,0.44
1947,106.92,93.06759999999998,75.84,0.96,0.7052000000000004,0.48
1948,109.04,94.46600000000001,81.96,0.92,0.7016000000000001,0.52
1949,105.52,93.66760000000004,76.72,0.88,0.6944,0.48
1950,105.16,94.23959999999995,82.32,0.92,0.6872,0.44
1951,110.08,94.23240000000004,77.96,0.92,0.6864000000000001,0.44
1952,107.36,93.3228,76.44,0.92,0.6840000000000004,0.48
1953,108.48,93.95559999999999,79.0,0.92,0.6908000000000004,0.4
1954,109.56,94.35400000000001,83.72,0.96,0.7044,0.52
1955,104.6,93.03200000000001,79.64,0.88,0.7040000000000003,0.48
1956,105.44,92.72160000000005,74.6,0.88,0.6955999999999999,0.36
1957,106.32,93.5812,81.04,0.96,0.6956,0.44
1958,106.12,92.93119999999995,78.12,0.88,0.6976000000000002,0.48
1959,103.48,92.19719999999995,78.32,0.92,0.6892000000000005,0.36
1960,103.92,92.98039999999997,80.56,0.92,0.7051999999999998,0.48
1961,106.68,92.91359999999999,82.12,0.92,0.7128000000000003,0.52
1962,105.08,93.0076,77.8,0.92,0.6892000000000005,0.36
1963,104.52,93.59920000000004,79.28,0.92,0.7020000000000004,0.48
1964,108.84,93.87360000000001,80.24,0.88,0.6772,0.36
1965,107.28,93.84239999999998,78.84,0.88,0.7111999999999999,0.44
1966,107.48,93.46439999999996,77.88,0.88,0.6775999999999996,0.32
1967,107.16,94.45959999999995,81.88,0.92,0.7064000000000001,0.52
1968,108.88,94.2828,74.44,0.88,0.6968000000000002,0.48
1969,106.4,93.80119999999997,75.76,0.88,0.6899999999999998,0.44
1970,104.04,93.30680000000001,75.92,0.96,0.6928000000000003,0.4
1971,104.96,94.10959999999997,82.48,0.96,0.6975999999999999,0.52
1972,104.56,92.28680000000004,77.04,0.88,0.6780000000000002,0.44
1973,110.36,93.56439999999999,80.52,0.88,0.6880000000000003,0.44
1974,109.16,93.14880000000002,80.56,0.92,0.7087999999999997,0.4
1975,104.44,94.03559999999997,80.8,0.92,0.7028000000000002,0.44
1976,107.72,95.45480000000002,81.96,0.88,0.7031999999999999,0.44
1977,105.36,93.65559999999998,81.04,0.88,0.6836000000000003,0.4
1978,109.96,94.10759999999996,82.72,0.88,0.7023999999999999,0.44
1979,107.76,93.26440000000004,80.36,0.88,0.6876000000000001,0.48
1980,108.88,93.6832,81.76,0.92,0.6964000000000001,0.44
1981,103.96,93.2828,79.68,0.88,0.7104000000000004,0.44
1982,103.04,94.02759999999996,83.48,0.92,0.7068000000000001,0.4
1983,103.52,93.30240000000002,78.76,0.92,0.7119999999999999,0.44
1984,106.08,94.01520000000001,77.96,0.92,0.7008000000000001,0.44
1985,110.44,93.81959999999998,78.24,0.96,0.6991999999999997,0.4
1986,104.64,93.41159999999998,81.04,0.96,0.6868,0.52
1987,106.52,92.93680000000003,78.52,0.88,0.6816000000000002,0.4
1988,107.84,94.51640000000002,79.52,0.92,0.7068000000000002,0.4
1989,108.28,93.53160000000001,82.92,0.92,0.7016,0.48
1990,106.48,94.42519999999999,74.76,1.0,0.7084000000000004,0.56
1991,105.36,94.4508,82.0,0.84,0.6856000000000002,0.44
1992,105.44,93.94480000000001,78.76,0.88,0.6912000000000001,0.44
1993,105.72,93.97839999999998,79.92,0.92,0.7012000000000002,0.4
1994,108.28,93.40679999999999,75.12,0.88,0.6903999999999999,0.44
1995,109.16,93.60600000000001,79.2,0.96,0.6988000000000001,0.44
1996,108.2,93.18079999999996,76.24,0.92,0.7000000000000002,0.44
1997,107.2,93.39480000000003,76.64,0.88,0.6976,0.44
1998,107.2,93.71079999999996,82.32,0.88,0.6924000000000001,0.4
1999,109.32,93.582,79.12,0.88,0.6864000000000001,0.48
